FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\choices\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\views\static.py,126,19,2,1,11
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\m2m_signals\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\fixtures\models.py,74,3,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\m2o_recursive\tests.py,33,3,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\one_to_one\tests.py,95,9,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\pt\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\middleware_exceptions\views.py,18,3,1,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\pl\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\mx\models.py,10,4,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\mx\forms.py,6,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\generic\tests.py,79,4,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\i18n\test_warnings.py,37,11,0,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\i18n\tests.py,840,68,0,3,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\inline_formsets\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\model_formsets\models.py,131,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\comment_tests\custom_comments\forms.py,3,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\aggregation_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\invalid_models\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\invalid_models\invalid_models\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\model_inheritance_same_model_name\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\admin_validation\models.py,34,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\generic_inline_admin\tests.py,245,14,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\pagination\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\model_package\models\publication.py,5,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\many_to_one_null\models.py,17,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\model_inheritance\models.py,93,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\ordering\tests.py,133,5,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\proxy_models\models.py,122,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\lookup\tests.py,594,12,0,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\invalid_models\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\get_or_create\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\utils\daemonize.py,51,2,0,2,5
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\utils\ipv6.py,172,1,0,1,14
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\utils\jslex.py,168,1,0,1,6
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\utils\simplejson\tool.py,31,0,0,2,5
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\admin_scripts\management\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\pagination\models.py,12,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\null_queries\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\mail\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\mail\custombackend.py,9,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\i18n\patterns\urls\namespace.py,8,4,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\au\models.py,12,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\localflavor\at\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\custom_managers\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\defer\models.py,20,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\defer\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\empty\models.py,8,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\distinct_on_fields\tests.py,95,8,0,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\distinct_on_fields\models.py,29,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\aggregation_regress\models.py,45,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\admin_util\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\views\decorators\csrf.py,58,6,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\utils\unittest\util.py,88,0,2,1,11
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\sessions\backends\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\tests\test_spatialrefsys.py,89,9,1,4,7
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\gis\tests\relatedapp\models.py,40,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\comment_tests\tests\moderation_view_tests.py,160,8,1,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\conditional_processing\models.py,126,4,0,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\app_loading\not_installed\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\app_loading\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\utils\test_module\bad_module.py,2,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\decorators\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\file_uploads\models.py,8,3,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\or_lookups\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\m2m_intermediary\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\lookup\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\generic_views\base.py,258,7,0,1,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\dispatch\__init__.py,2,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\m2m_recursive\models.py,21,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\model_forms\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\gb\forms.py,44,8,1,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\de\de_states.py,19,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\es\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\cn\forms.py,175,8,0,1,6
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\ro\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\urlpatterns_reverse\urls_error_handlers.py,4,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\pt\forms.py,40,7,0,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\ro\forms.py,175,5,0,1,8
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\cache\backends\dummy.py,33,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\staticfiles\management\commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\sitemaps\tests\flatpages.py,26,3,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\si\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\se\se_counties.py,30,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\core\handlers\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\templatetags\l10n.py,52,5,0,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\tablespaces\models.py,27,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\aggregation\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\model_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\queries\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\multiple_database\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\inspectdb\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\admin_changelist\urls.py,5,3,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\validation\validators.py,15,3,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\dispatch\tests\__init__.py,6,3,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\get_or_create_regress\models.py,9,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\i18n\contenttypes\tests.py,28,4,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\i18n\patterns\tests.py,229,9,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\properties\models.py,14,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\templates\templatetags\bad_tag.py,8,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\templates\filters.py,222,6,1,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\admin_scripts\custom_templates\project_template\project_name\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\admin_scripts\custom_templates\project_template\manage.py,3,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\admin_scripts\broken_app\models.py,1,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\admin_filters\tests.py,441,15,0,1,4
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\admin_filters\models.py,12,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\cache\closeable_cache.py,7,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\bug8245\admin.py,5,2,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\properties\tests.py,14,3,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\test_client_regress\models.py,831,17,0,1,19
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\templates\loaders.py,117,10,0,2,2
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\utils\html_parser.py,83,2,0,1,10
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\regressiontests\model_fields\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\tests\modeltests\save_delete_hooks\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\middleware\transaction.py,24,1,0,1,3
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\utils\module_loading.py,53,3,0,1,17
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\staticfiles\templatetags\staticfiles.py,10,1,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\markup\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.4\django-1.4\django\contrib\localflavor\cn\cn_provinces.py,44,0,0,1,1
