FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\syndication\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\m2m_multiple\tests.py,77,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\ie.py,40,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\fr.py,140,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\sessions\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\paginator.py,96,1,1,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\postgresql_psycopg2\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\models\__init__.py,32,33,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\staticfiles\management\commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\staticfiles\urls.py,12,2,0,2,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\mysql\client.py,33,3,0,1,9
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\messages\tests\__init__.py,6,6,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\staticfiles\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\sessions\models.py,44,4,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\sessions\middleware.py,39,5,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\staticfiles\views.py,31,8,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_scripts\complex_app\models\foo.py,5,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_scripts\management\commands\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_scripts\management\commands\noargs_command.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\sessions\backends\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\staticfiles_tests\apps\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\runfcgi.py,16,1,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\order_with_respect_to\tests.py,51,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\sqlite3\introspection.py,104,2,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\docs\conf.py,38,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\docs\_ext\applyxrefs.py,73,2,0,2,9
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\cache\backends\filebased.py,139,7,0,2,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\template_loader.py,1,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\stopwords.py,35,0,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\flush.py,63,12,0,1,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\file_uploads\urls.py,12,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\localflavor\us\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\introspection\tests.py,78,7,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\model_inheritance\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\properties\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\model_package\models\article.py,8,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\null_fk_ordering\models.py,32,0,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\uy\util.py,8,0,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\proxy_model_inheritance\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\pe\forms.py,61,6,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\pe\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\localflavor\pl\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\jp.py,69,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\defer\models.py,17,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\test_sqlite.py,8,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\utils\test_module\good_module.py,1,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\modeladmin\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\middleware\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\staticfiles\management\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\templates\loaders.py,137,14,1,3,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\m2m_regress\tests.py,45,8,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\files\temp.py,43,3,3,2,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\urlpatterns_reverse\urlconf_outer.py,6,2,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\localflavor\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\template\loaders\filesystem.py,50,4,1,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\m2m_signals\tests.py,376,4,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_filterspecs\tests.py,138,7,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\m2m_signals\models.py,25,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\file_uploads\tests.py,237,12,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\model_inheritance_same_model_name\models.py,12,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\i18n\other\locale\de\formats.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\raw_query\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\cache.py,191,10,0,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\comments\feeds.py,32,4,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\mail\__init__.py,96,14,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\model_forms_regress\models.py,52,2,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\raw_query\tests.py,180,7,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\models\sql\aggregates.py,97,0,2,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\management\commands\dumpdata.py,156,8,0,1,23
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\file_storage\tests.py,354,23,0,5,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\template\context.py,143,3,14,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\models\sql\expressions.py,72,3,0,1,5
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\dateformat.py,238,11,3,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\tests\widgets.py,873,14,1,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\formats.py,159,9,9,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\messages\storage\__init__.py,24,3,0,1,4
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\middleware\csrf.py,205,11,0,2,14
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\__init__.py,697,10,0,2,9
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\template\loader.py,143,7,18,1,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\serializers\pyyaml.py,38,5,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\models\base.py,660,35,0,2,33
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\feedgenerator.py,318,6,3,1,11
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\models\related.py,51,2,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\db_typecasts\tests.py,56,3,0,2,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\serializers\xml_serializer.py,236,6,0,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\serializers_regress\tests.py,302,10,0,6,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\util.py,112,5,5,1,6
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\core\cache\backends\memcached.py,132,5,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\utils\unittest\case.py,867,12,2,1,20
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\aggregation_regress\tests.py,645,15,0,1,2
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\admin\sites.py,354,16,0,1,8
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\auth\models.py,389,11,3,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\runtests.py,257,5,0,7,12
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\db\backends\postgis\operations.py,433,12,0,1,17
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\forms\widgets.py,676,18,1,1,7
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\comments\forms.py,178,13,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\pagination_regress\tests.py,124,3,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\db\backends\postgresql\base.py,156,13,0,3,11
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\contrib\gis\gdal\feature.py,83,9,0,1,3
E:\Source code on python\web framework\django\django-1.3\django-1.3\docs\_ext\literals_to_xrefs.py,134,3,0,3,10
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\custom_columns\models.py,28,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\force_insert_update\tests.py,21,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\get_latest\tests.py,37,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\lookup\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\invalid_models\models.py,284,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\m2m_and_m2o\tests.py,65,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\initial_sql_regress\tests.py,5,1,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\inspectdb\models.py,5,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\middleware\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\fixtures\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\urlpatterns_reverse\included_named_urls.py,8,2,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\django\views\decorators\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\model_regress\tests.py,128,12,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\model_inheritance_select_related\tests.py,22,3,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\admin_views\views.py,5,2,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\middleware_exceptions\models.py,1,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\generic.py,79,4,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\forms\localflavor\be.py,73,5,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\context_processors\views.py,28,3,1,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\i18n\other\locale\de\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\modeltests\m2m_and_m2o\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.3\django-1.3\tests\regressiontests\null_fk\__init__.py,0,0,0,1,1
